timestamp,open,high,low,close,volume
2025-03-03 04:00:00+00:00,92917.0,93515.0,91141.44,92338.19,768.46902692
2025-03-03 08:00:00+00:00,92320.0,92876.4,91135.0,92709.31,847.03325653
2025-03-03 12:00:00+00:00,92705.0,93971.0,89400.0,90230.0,1227.1727833500001
2025-03-03 16:00:00+00:00,90031.1,90999.9,85450.0,85510.54,5563.907825419999
2025-03-03 20:00:00+00:00,85537.0,87104.0,85069.0,86478.0,669.97153413
2025-03-04 00:00:00+00:00,86219.8,86800.0,82480.0,83929.9,4644.323255249999
2025-03-04 04:00:00+00:00,83929.0,84800.0,83138.6,83191.7,798.15257344
2025-03-04 08:00:00+00:00,83191.7,84310.0,83039.3,83911.0,859.83537116
2025-03-04 12:00:00+00:00,83891.75,84872.0,81513.0,83187.0,2051.86062376
2025-03-04 16:00:00+00:00,82915.0,88500.0,81989.0,88207.2,3845.1692626900003
2025-03-04 20:00:00+00:00,88198.25,88922.0,86583.0,87240.0,2293.95391691
2025-03-05 00:00:00+00:00,87247.93,88143.0,86329.22,86851.9,997.8560876399999
2025-03-05 04:00:00+00:00,86824.0,87700.0,86720.0,87594.53,683.05212957
2025-03-05 08:00:00+00:00,87600.0,90663.1,87588.0,90073.0,1766.37388317
2025-03-05 12:00:00+00:00,89805.4,90932.4,87916.0,88323.0,1724.48094339
2025-03-05 16:00:00+00:00,88338.0,90680.0,87589.2,89997.0,1688.7742678200002
2025-03-05 20:00:00+00:00,89737.6,91262.0,89649.28,90848.0,1220.67524417
2025-03-06 00:00:00+00:00,90848.0,92061.0,90243.0,91563.0,220.08596714
2025-03-06 04:00:00+00:00,91604.72,92968.0,91254.0,91343.0,658.78104798
2025-03-06 08:00:00+00:00,91351.0,91853.0,90638.0,91538.0,398.836049
2025-03-06 12:00:00+00:00,91350.0,91635.0,89111.9,91012.0,1094.41357948
2025-03-06 16:00:00+00:00,91028.0,91245.0,87790.5,88512.32,1095.5508898399999
2025-03-06 20:00:00+00:00,88738.0,90807.7,88706.0,89921.85,1653.32426214
2025-03-07 00:00:00+00:00,89930.0,91290.3,84640.0,86968.0,5669.20692811
2025-03-07 04:00:00+00:00,87130.0,88618.69,86675.0,88356.65,1542.56827901
2025-03-07 08:00:00+00:00,88356.65,89700.0,87983.01,88978.4,1076.6967996399999
2025-03-07 12:00:00+00:00,88965.44,91100.0,88007.0,88451.9,3991.95566973
2025-03-07 16:00:00+00:00,88444.0,89040.0,86563.0,87772.0,2190.56773407
2025-03-07 20:00:00+00:00,88010.0,88639.0,85573.3,86756.98,2334.99673415
2025-03-08 00:00:00+00:00,86753.3,86863.38,85217.8,85916.1,1486.22015324
2025-03-08 04:00:00+00:00,85916.1,86632.98,85655.0,86179.0,308.37817304
2025-03-08 08:00:00+00:00,86429.0,86552.0,85753.5,85961.8,484.54807547
2025-03-08 12:00:00+00:00,85922.09,86688.6,85773.01,86371.4,911.69048763
2025-03-08 16:00:00+00:00,86655.0,86719.0,85760.72,86199.07,308.16670149
2025-03-08 20:00:00+00:00,86212.0,86469.0,85838.48,86206.69,178.49155195
2025-03-09 00:00:00+00:00,86206.64,86511.7,85952.0,86145.0,221.63239972000002
2025-03-09 04:00:00+00:00,86088.0,86510.0,85790.56,85980.0,143.99671776999998
2025-03-09 08:00:00+00:00,85979.99,86055.7,84678.2,85341.0,785.8018277599999
2025-03-09 12:00:00+00:00,85335.0,85338.0,83092.0,83384.0,272.95508631999996
2025-03-09 16:00:00+00:00,83380.0,84011.0,82222.0,82628.0,570.53707631
2025-03-09 20:00:00+00:00,82632.5,83537.0,80000.0,80699.17,1716.6440813200002
2025-03-10 00:00:00+00:00,80728.0,82737.0,80077.0,82019.98,1255.35969892
2025-03-10 04:00:00+00:00,82019.53,82776.25,81969.86,82300.18,944.14077177
2025-03-10 08:00:00+00:00,82557.0,84069.4,81328.1,83590.7,2649.41457282
2025-03-10 12:00:00+00:00,83584.8,83786.1,79438.0,80281.0,1768.52189184
2025-03-10 16:00:00+00:00,80012.0,80192.0,77500.0,79260.0,1890.70963372
2025-03-10 20:00:00+00:00,79072.0,79887.8,78407.0,78544.71,1449.83827282
2025-03-11 00:00:00+00:00,78595.9,79905.0,76600.0,79492.0,3753.13196742
2025-03-11 04:00:00+00:00,79524.1,80618.4,79444.1,80428.1,1175.8940141799999
2025-03-11 08:00:00+00:00,80428.1,82109.0,80324.0,81705.72,1874.99054811
2025-03-11 12:00:00+00:00,81710.0,82267.0,79056.6,81201.43,5745.74803783
2025-03-11 16:00:00+00:00,81191.0,83685.0,80619.0,83071.91,1493.07294964
2025-03-11 20:00:00+00:00,83330.0,83389.0,82769.0,83163.0,627.33391823
2025-03-12 00:00:00+00:00,82911.81,83767.27,82104.2,82133.5,1435.9933336200002
2025-03-12 04:00:00+00:00,82132.2,82486.0,81308.0,82409.0,554.84594571
2025-03-12 08:00:00+00:00,82395.0,83035.0,82016.0,82983.0,431.85097248
2025-03-12 12:00:00+00:00,83232.0,84630.0,80843.0,81937.0,312.55426707000004
2025-03-12 16:00:00+00:00,81931.0,83155.4,81748.29,82915.5,1090.3530458
2025-03-12 20:00:00+00:00,82916.1,84056.0,82711.5,83856.0,159.60452158
2025-03-13 00:00:00+00:00,83659.45,84287.0,83290.25,83556.96,660.3515153000001
2025-03-13 04:00:00+00:00,83574.1,83702.3,83066.0,83159.8,869.7856297599999
2025-03-13 08:00:00+00:00,83333.0,83492.0,82614.0,82945.17,481.6482574
2025-03-13 12:00:00+00:00,83121.0,84101.0,81132.0,81210.0,748.91687196
2025-03-13 16:00:00+00:00,81176.0,81389.0,79940.0,80128.0,948.84336224
2025-03-13 20:00:00+00:00,80158.0,81489.9,80158.0,81119.5,359.51320642999997
2025-03-14 00:00:00+00:00,81289.0,82266.6,81024.0,81898.7,815.04369929
2025-03-14 04:00:00+00:00,81875.88,82441.24,81777.0,82159.18,277.39866396
2025-03-14 08:00:00+00:00,82397.0,83360.3,82376.0,83258.0,374.33411453
2025-03-14 12:00:00+00:00,83469.0,85487.0,82879.0,84952.0,836.0327360599999
2025-03-14 16:00:00+00:00,84734.1,84958.0,83956.8,84554.9,1489.48900011
2025-03-14 20:00:00+00:00,84554.9,84709.0,83714.4,84207.0,633.98220278
2025-03-15 00:00:00+00:00,84210.0,84690.43,84129.0,84502.27,325.20982902000003
2025-03-15 04:00:00+00:00,84496.39,84577.31,83805.59,83847.18,285.03682376
2025-03-15 08:00:00+00:00,84080.0,84211.0,83674.0,84118.58,210.92796843000002
2025-03-15 12:00:00+00:00,84099.3,84680.0,84008.0,84344.0,324.96639062
2025-03-15 16:00:00+00:00,84343.24,84487.18,84111.0,84302.36,347.40996749
2025-03-15 20:00:00+00:00,84501.0,84652.0,84223.7,84351.46,183.45996513
2025-03-16 00:00:00+00:00,84351.45,84549.0,83734.5,84519.0,524.51298524
2025-03-16 04:00:00+00:00,84520.0,84599.0,83960.0,84261.0,62.18340022
2025-03-16 08:00:00+00:00,84275.9,84462.0,82600.0,82633.0,252.30045095999998
2025-03-16 12:00:00+00:00,82404.39,83576.0,82374.68,83316.6,497.91152316
2025-03-16 16:00:00+00:00,83343.0,85059.0,82557.2,83097.5,759.0964617699999
2025-03-16 20:00:00+00:00,83105.0,83404.0,82000.0,82578.1,1136.023072
2025-03-17 00:00:00+00:00,82562.5,83725.5,82504.95,83676.0,492.55535405
2025-03-17 04:00:00+00:00,83878.0,84043.0,82691.0,83558.4,398.95116483
2025-03-17 08:00:00+00:00,83560.0,83935.0,83201.92,83495.08,365.93407394999997
2025-03-17 12:00:00+00:00,83495.08,83979.77,82466.0,83537.88,1910.5765107900002
2025-03-17 16:00:00+00:00,83538.2,84758.46,83108.2,84481.92,2180.7727691299997
2025-03-17 20:00:00+00:00,84477.3,84508.0,83750.0,84011.9,456.56350968
2025-03-18 00:00:00+00:00,83930.0,83989.0,82950.0,83128.35,666.68940465
2025-03-18 04:00:00+00:00,83131.03,83447.0,82235.91,83372.0,1182.89600579
2025-03-18 08:00:00+00:00,83355.0,83630.0,82606.0,82811.0,118.30765707
2025-03-18 12:00:00+00:00,82580.9,82827.3,81138.0,81820.0,1169.77769775
2025-03-18 16:00:00+00:00,81587.0,82484.8,81471.0,82316.6,639.67734022
2025-03-18 20:00:00+00:00,82314.1,82813.2,81877.8,82709.7,402.50862736
2025-03-19 00:00:00+00:00,82933.0,83450.0,82747.0,83039.0,180.45979284999999
2025-03-19 04:00:00+00:00,83045.8,83360.3,82782.08,83199.9,700.48959584
2025-03-19 08:00:00+00:00,83226.0,84100.0,83207.0,83881.9,983.4314780299999
2025-03-19 12:00:00+00:00,83881.9,84915.27,83513.0,84746.38,2548.4994085999997
2025-03-19 16:00:00+00:00,84738.0,86029.0,83783.0,85469.73,2405.60885563
2025-03-19 20:00:00+00:00,85466.0,87189.0,85231.0,87029.0,738.5239423
2025-03-20 00:00:00+00:00,87030.0,87622.0,85626.2,85889.9,639.39520606
2025-03-20 04:00:00+00:00,86057.0,86080.0,85474.5,85825.76,295.65657472
2025-03-20 08:00:00+00:00,85825.76,86331.26,84770.4,85631.0,969.9950278700001
2025-03-20 12:00:00+00:00,85478.0,86529.1,84570.0,84692.6,2248.3803827
2025-03-20 16:00:00+00:00,84667.22,84912.05,83596.75,84149.0,1853.05802314
2025-03-20 20:00:00+00:00,84136.49,84570.0,83954.28,84296.0,584.2449825799999
2025-03-21 00:00:00+00:00,84223.3,84844.0,84178.1,84564.0,186.24696556
2025-03-21 04:00:00+00:00,84564.0,84890.0,83728.0,83944.6,514.31480849
2025-03-21 08:00:00+00:00,83901.0,84300.0,83713.0,84012.0,339.8588674
2025-03-21 12:00:00+00:00,84053.8,84370.9,83142.0,83679.0,1074.7779023
2025-03-21 16:00:00+00:00,83525.04,84398.0,83321.02,83962.1,538.35384378
2025-03-21 20:00:00+00:00,84068.0,84559.64,83915.0,84086.5,356.03237155
2025-03-22 00:00:00+00:00,84061.96,84328.0,83956.6,84223.0,139.44734502
2025-03-22 04:00:00+00:00,84371.0,84469.0,84158.7,84250.0,133.19812163999998
2025-03-22 08:00:00+00:00,84353.0,84517.75,84206.51,84238.9,306.26139285
2025-03-22 12:00:00+00:00,84330.0,84360.0,83964.0,84107.0,104.75860058999999
2025-03-22 16:00:00+00:00,84117.9,84327.9,84070.0,84169.0,141.42649688
2025-03-22 20:00:00+00:00,84175.1,84210.0,83791.0,83919.0,165.9581969
2025-03-23 00:00:00+00:00,83850.0,84278.6,83812.0,84201.0,233.8411479
2025-03-23 04:00:00+00:00,84232.33,84383.0,84066.18,84272.0,89.83896093000001
2025-03-23 08:00:00+00:00,84274.0,84988.0,84245.7,84651.0,226.36581583999998
2025-03-23 12:00:00+00:00,84692.81,85303.0,84572.52,85179.08,252.69672248999998
2025-03-23 16:00:00+00:00,85180.69,85414.68,84813.0,85024.3,604.14231503
2025-03-23 20:00:00+00:00,85200.0,86128.99,84929.0,86092.94,374.6025562
2025-03-24 00:00:00+00:00,86092.95,86652.41,85714.0,86531.3,832.7635424499999
2025-03-24 04:00:00+00:00,86550.0,87306.81,86550.0,86865.4,718.4789623300001
2025-03-24 08:00:00+00:00,86865.3,87853.33,86852.8,87709.91,864.83818023
2025-03-24 12:00:00+00:00,87699.0,88769.2,87146.0,88346.0,1320.42032375
2025-03-24 16:00:00+00:00,88446.0,88579.0,87819.0,88216.7,1092.9264287
2025-03-24 20:00:00+00:00,88273.0,88506.0,87035.0,87496.7,668.65239567
2025-03-25 00:00:00+00:00,87496.7,87684.2,86454.0,86592.0,643.37042147
2025-03-25 04:00:00+00:00,86615.0,86882.9,86347.9,86456.0,888.3152886
2025-03-25 08:00:00+00:00,86441.0,87580.0,86415.0,87514.0,342.28751628000003
2025-03-25 12:00:00+00:00,87495.0,88288.2,87059.37,87793.01,1821.70119512
2025-03-25 16:00:00+00:00,87795.15,88388.96,87614.49,88139.0,1944.68285448
2025-03-25 20:00:00+00:00,88112.1,88545.7,87189.0,87436.0,686.76091787
2025-03-26 00:00:00+00:00,87448.0,88039.0,87238.0,87321.0,252.36168171
2025-03-26 04:00:00+00:00,87159.0,88296.0,87048.0,88157.0,485.78085832
2025-03-26 08:00:00+00:00,88151.5,88460.0,87851.39,88101.0,255.2771693
2025-03-26 12:00:00+00:00,88100.0,88123.0,86469.0,86902.0,1253.76408873
2025-03-26 16:00:00+00:00,86760.11,87071.55,86057.0,86738.0,731.89432006
2025-03-26 20:00:00+00:00,86561.21,87429.69,86513.31,86926.01,1251.60355341
2025-03-27 00:00:00+00:00,86966.0,87934.0,86809.0,87808.0,266.4984227
2025-03-27 04:00:00+00:00,87696.0,87714.0,87270.35,87433.26,136.3864294
2025-03-27 08:00:00+00:00,87403.0,87656.0,86813.0,86958.0,467.96497761
2025-03-27 12:00:00+00:00,87068.0,87660.0,85828.0,87089.0,596.0405091599999
2025-03-27 16:00:00+00:00,86969.6,87419.3,86800.0,87027.0,640.51570511
2025-03-27 20:00:00+00:00,87063.38,87814.0,86926.02,87219.0,303.66966993
2025-03-28 00:00:00+00:00,87317.0,87504.4,86700.0,86793.8,1239.11233416
2025-03-28 04:00:00+00:00,86922.0,86922.0,85122.33,85164.98,1100.62830199
2025-03-28 08:00:00+00:00,85164.8,85409.91,84935.0,85332.0,698.56044081
2025-03-28 12:00:00+00:00,85249.9,85631.5,83920.0,83993.0,823.9267407099999
2025-03-28 16:00:00+00:00,83997.0,84299.0,83544.0,83945.0,115.52946112000001
2025-03-28 20:00:00+00:00,83946.0,84478.0,83700.0,84379.0,169.60909082
2025-03-29 00:00:00+00:00,84577.0,84779.0,83675.05,84139.06,192.49724242
2025-03-29 04:00:00+00:00,84372.0,84429.0,83632.0,83940.0,102.67801534999998
2025-03-29 08:00:00+00:00,83939.0,84101.0,82011.0,82293.2,935.40759228
2025-03-29 12:00:00+00:00,82293.2,82893.9,82128.8,82611.0,747.62159491
2025-03-29 16:00:00+00:00,82612.0,82886.0,81629.0,82700.0,190.90662129
2025-03-29 20:00:00+00:00,82727.58,82757.32,82309.0,82608.0,150.28881533
2025-03-30 00:00:00+00:00,82608.0,83562.0,82479.0,83080.3,319.00575118
2025-03-30 04:00:00+00:00,83078.0,83302.05,82825.21,83054.77,139.68161019
2025-03-30 08:00:00+00:00,83054.77,83697.0,83054.76,83289.0,140.53157588
2025-03-30 12:00:00+00:00,83100.64,83249.87,82565.0,82735.2,227.89299476
2025-03-30 16:00:00+00:00,82712.8,82914.5,82028.32,82549.9,501.3499534
2025-03-30 20:00:00+00:00,82550.0,82746.03,81538.88,82553.0,510.59828426000007
2025-03-31 00:00:00+00:00,82552.0,82608.0,81470.1,81535.4,301.59771558
2025-03-31 04:00:00+00:00,81508.0,82434.0,81405.0,81925.0,146.86524452999998
2025-03-31 08:00:00+00:00,81941.3,82273.15,81305.0,82199.88,828.40050739
2025-03-31 12:00:00+00:00,82194.87,83914.0,81632.09,83404.0,1976.05699028
2025-03-31 16:00:00+00:00,83420.7,83694.1,82535.0,82559.0,450.8610365
2025-03-31 20:00:00+00:00,82553.0,82958.0,82263.6,82556.9,586.55506518
2025-04-01 00:00:00+00:00,82534.31,83252.8,82403.32,82964.9,853.7209160399999
2025-04-01 04:00:00+00:00,82964.9,83669.0,82885.7,83558.0,400.65452973
2025-04-01 08:00:00+00:00,83447.03,84507.19,83422.52,83929.0,658.9504108900001
2025-04-01 12:00:00+00:00,83928.0,85496.0,82496.92,85271.0,1826.5451204400001
2025-04-01 16:00:00+00:00,85314.0,85493.0,84731.0,84955.25,1160.11525736
2025-04-01 20:00:00+00:00,84958.27,85530.0,84765.14,85170.0,765.70008209
2025-04-02 00:00:00+00:00,85168.3,85273.1,84504.67,84548.3,628.63537904
2025-04-02 04:00:00+00:00,84546.51,84731.47,83911.01,84422.1,549.77574706
2025-04-02 08:00:00+00:00,84427.82,85382.0,84270.83,84569.8,415.97828749999996
2025-04-02 12:00:00+00:00,84569.9,87344.0,84466.6,86752.4,3747.08037316
2025-04-02 16:00:00+00:00,86727.0,87258.0,86181.5,86925.98,1504.00598873
2025-04-02 20:00:00+00:00,86928.0,88563.0,82283.01,82490.08,2966.3427714199997
2025-04-03 00:00:00+00:00,82477.0,83891.0,82157.0,83526.0,167.43202791
2025-04-03 04:00:00+00:00,83490.0,83717.0,83001.0,83473.0,218.86643433999998
2025-04-03 08:00:00+00:00,83453.19,83774.16,83028.0,83046.0,608.40748942
2025-04-03 12:00:00+00:00,83093.0,83142.0,81227.0,82065.0,3218.37829465
2025-04-03 16:00:00+00:00,82028.0,82394.0,81501.0,81934.0,252.64326183
2025-04-03 20:00:00+00:00,81955.72,83331.4,81750.07,83216.3,917.9593967599999
2025-04-04 00:00:00+00:00,83216.4,83416.9,82584.0,82816.6,701.01758367
2025-04-04 04:00:00+00:00,82781.0,84000.0,82595.0,83989.28,369.26412111
2025-04-04 08:00:00+00:00,83999.8,84708.0,81643.54,82667.11,1677.63116116
2025-04-04 12:00:00+00:00,82654.0,83700.0,81840.6,82860.1,3744.37343808
2025-04-04 16:00:00+00:00,82862.0,84584.34,82736.8,83967.63,2156.08004424
2025-04-04 20:00:00+00:00,83969.0,84400.0,83454.0,83851.0,138.34243106
2025-04-05 00:00:00+00:00,83862.0,84268.7,83405.0,83637.0,367.16156618
2025-04-05 04:00:00+00:00,83624.0,83843.0,83286.76,83512.0,149.01058773
2025-04-05 08:00:00+00:00,83514.0,83876.0,83384.0,83429.91,110.54062250000001
2025-04-05 12:00:00+00:00,83427.14,83533.91,82383.0,82620.5,688.32062581
2025-04-05 16:00:00+00:00,82620.1,83118.65,82609.4,82827.42,295.67891569
2025-04-05 20:00:00+00:00,82891.0,83612.0,82824.0,83507.0,154.47498786
2025-04-06 00:00:00+00:00,83599.0,83793.7,83230.0,83395.0,158.87597018
2025-04-06 04:00:00+00:00,83312.11,83530.0,82997.0,82998.0,267.61393184
2025-04-06 08:00:00+00:00,83017.0,83168.0,82611.13,82802.77,214.85436085
2025-04-06 12:00:00+00:00,82805.0,82933.0,82216.0,82518.56,842.73119804
2025-04-06 16:00:00+00:00,82519.0,82519.0,78657.0,79635.0,539.42940644
2025-04-06 20:00:00+00:00,79582.09,79861.24,77058.99,78370.75,4016.2322357800003
2025-04-07 00:00:00+00:00,78427.1,79337.0,77376.0,77701.0,857.3024424600001
2025-04-07 04:00:00+00:00,77688.9,77981.0,74434.0,75049.0,2135.7110567600002
2025-04-07 08:00:00+00:00,75051.0,77565.5,75032.0,76649.67,2013.85051799
2025-04-07 12:00:00+00:00,76660.0,81262.0,75775.5,78461.0,2028.16421745
2025-04-07 16:00:00+00:00,78480.0,79314.0,77293.5,78120.0,2620.25644491
2025-04-07 20:00:00+00:00,78127.8,80204.0,78100.1,79249.0,580.44179995
2025-04-08 00:00:00+00:00,79182.0,80847.0,78830.0,79892.73,395.09126782
2025-04-08 04:00:00+00:00,79964.0,80460.0,79325.0,79586.0,279.88992817
2025-04-08 08:00:00+00:00,79486.0,80057.7,78818.4,79956.21,1094.71907875
2025-04-08 12:00:00+00:00,79964.49,80395.0,78159.0,78468.0,1220.63969333
2025-04-08 16:00:00+00:00,78467.73,78495.44,76350.0,76828.0,1628.95419692
2025-04-08 20:00:00+00:00,76744.49,77221.64,76167.35,76329.9,1800.52282494
2025-04-09 00:00:00+00:00,76329.9,76875.7,74627.5,75078.8,2628.8021586600003
2025-04-09 04:00:00+00:00,75018.0,77965.0,74990.0,77733.0,868.54271819
2025-04-09 08:00:00+00:00,77668.0,77842.0,75774.2,76238.3,2370.8114253000003
2025-04-09 12:00:00+00:00,76238.4,78318.9,76030.3,77261.4,3761.07685149
2025-04-09 16:00:00+00:00,77199.0,82986.2,77065.0,82335.3,8362.44004102
2025-04-09 20:00:00+00:00,82301.2,83583.1,82000.0,82542.0,1649.55516339
2025-04-10 00:00:00+00:00,82566.0,82699.0,81452.0,81709.0,33.06697768
2025-04-10 04:00:00+00:00,81743.45,82306.0,81274.0,81583.67,507.45292424
2025-04-10 08:00:00+00:00,81600.0,82115.04,81336.0,81829.71,546.07241813
2025-04-10 12:00:00+00:00,81829.71,82398.91,78548.52,78692.32,3406.90712751
2025-04-10 16:00:00+00:00,78692.21,79912.0,78387.24,79544.0,1564.74487406
2025-04-10 20:00:00+00:00,79640.0,79953.3,79378.7,79599.5,478.4730706
2025-04-11 00:00:00+00:00,79505.0,80909.0,78888.0,80845.8,386.34056598
2025-04-11 04:00:00+00:00,80752.0,81387.0,80471.0,81226.0,48.960986569999996
2025-04-11 08:00:00+00:00,81210.0,82923.0,80740.0,82077.0,265.7104964
2025-04-11 12:00:00+00:00,82086.0,83333.0,81281.0,82466.0,1227.55351602
2025-04-11 16:00:00+00:00,82481.54,84187.99,81966.33,83815.0,1390.9246125
2025-04-11 20:00:00+00:00,83876.0,84232.0,83142.0,83384.0,76.51441461
2025-04-12 00:00:00+00:00,83384.0,83532.0,82765.26,82950.7,426.21479445
2025-04-12 04:00:00+00:00,82949.01,83805.51,82831.18,83699.25,410.30919393
2025-04-12 08:00:00+00:00,83681.0,83944.0,83282.0,83491.0,27.42160654
2025-04-12 12:00:00+00:00,83496.35,85335.0,83446.18,84930.0,687.62533402
2025-04-12 16:00:00+00:00,84930.0,85271.0,84385.0,84929.59,192.56238352
2025-04-12 20:00:00+00:00,84932.9,85888.0,84870.0,85259.0,528.42831019
2025-04-13 00:00:00+00:00,85259.0,86029.0,84716.0,85394.0,413.30806462
2025-04-13 04:00:00+00:00,85412.0,85414.0,84393.0,84393.0,107.52955050999999
2025-04-13 08:00:00+00:00,84407.69,84916.0,84192.19,84509.34,196.93735187
2025-04-13 12:00:00+00:00,84452.0,84612.0,83450.45,83821.0,1873.24754565
2025-04-13 16:00:00+00:00,83830.0,84937.0,83020.2,83983.3,656.51383188
2025-04-13 20:00:00+00:00,83972.83,84422.0,83010.0,83760.0,761.33644202
2025-04-14 00:00:00+00:00,83733.07,85463.0,83655.27,84569.3,990.0905857
2025-04-14 04:00:00+00:00,84505.0,85036.0,84180.0,84567.48,438.85979094000004
2025-04-14 08:00:00+00:00,84567.48,84968.0,84254.0,84929.8,1106.12023991
2025-04-14 12:00:00+00:00,84929.8,85818.06,83658.0,84051.0,1588.5990471
2025-04-14 16:00:00+00:00,84098.0,85227.78,83873.0,84918.89,1154.76331856
2025-04-14 20:00:00+00:00,84871.0,84911.0,84391.0,84544.0,233.09182321
2025-04-15 00:00:00+00:00,84583.0,85347.0,84353.0,85337.0,255.80503746
2025-04-15 04:00:00+00:00,85316.0,85879.9,85153.0,85670.0,503.07500195
2025-04-15 08:00:00+00:00,85732.0,85985.0,85366.0,85564.0,112.56091236
2025-04-15 12:00:00+00:00,85584.0,86450.0,84628.43,84916.68,1697.76790602
2025-04-15 16:00:00+00:00,84917.7,85142.8,83915.0,84013.0,240.51889115
2025-04-15 20:00:00+00:00,83983.6,84241.19,83592.77,83629.78,973.3908082999999
2025-04-16 00:00:00+00:00,83650.6,83946.7,83102.0,83681.4,448.0643964
2025-04-16 04:00:00+00:00,83680.0,83793.0,83232.0,83364.1,529.24783872
2025-04-16 08:00:00+00:00,83340.0,84115.0,83145.0,84025.0,150.72460058000001
2025-04-16 12:00:00+00:00,84046.79,85245.0,83532.0,84829.0,418.81497651
2025-04-16 16:00:00+00:00,84849.9,85550.0,83276.6,84338.2,1803.95492267
2025-04-16 20:00:00+00:00,84336.4,84683.0,84045.0,84046.0,334.17918038
2025-04-17 00:00:00+00:00,84028.71,84500.0,83815.0,83977.0,310.13202734
2025-04-17 04:00:00+00:00,84000.6,85043.0,83903.31,84672.0,639.66469047
2025-04-17 08:00:00+00:00,84638.0,84750.02,84188.0,84565.44,292.65791715
2025-04-17 12:00:00+00:00,84559.64,84864.64,83751.0,84424.0,529.29878008
2025-04-17 16:00:00+00:00,84544.7,85478.0,84409.0,84849.9,1652.12070292
2025-04-17 20:00:00+00:00,84860.04,85183.74,84602.0,84961.97,542.69737255
2025-04-18 00:00:00+00:00,84961.97,85121.0,84734.6,84838.0,315.82813891
2025-04-18 04:00:00+00:00,84842.0,84852.0,84434.0,84640.0,118.2563451
2025-04-18 08:00:00+00:00,84662.0,84761.0,84461.42,84662.41,145.34648477000002
2025-04-18 12:00:00+00:00,84670.1,84771.9,84335.0,84375.2,337.55267009
2025-04-18 16:00:00+00:00,84373.0,84646.9,84310.0,84570.9,108.777179
2025-04-18 20:00:00+00:00,84555.0,84672.0,84335.56,84466.47,105.6079181
2025-04-19 00:00:00+00:00,84466.0,85000.0,84343.0,84881.1,797.05597244
2025-04-19 04:00:00+00:00,84902.0,85266.6,84797.0,85217.8,243.26014334
2025-04-19 08:00:00+00:00,85118.0,85465.0,85006.0,85225.9,763.31330556
2025-04-19 12:00:00+00:00,85086.0,85661.0,85076.0,85190.0,736.11266138
2025-04-19 16:00:00+00:00,85085.0,85323.5,84614.0,85087.0,62.39347774000001
2025-04-19 20:00:00+00:00,85087.0,85380.0,85010.0,85069.0,100.57394093
2025-04-20 00:00:00+00:00,85074.0,85333.2,85023.0,85023.0,93.74258822
2025-04-20 04:00:00+00:00,85023.0,85190.0,84682.0,84791.0,133.06667077999998
2025-04-20 08:00:00+00:00,84784.25,84793.75,83972.82,84135.23,254.01863547
2025-04-20 12:00:00+00:00,83926.0,84456.0,83924.0,84165.0,74.46844541
2025-04-20 16:00:00+00:00,84150.0,84665.0,84063.0,84648.5,93.62548681
2025-04-20 20:00:00+00:00,84648.6,85257.0,84620.0,85019.0,520.64003712
2025-04-21 00:00:00+00:00,85177.33,87661.07,85135.98,87202.0,2407.2217176599997
2025-04-21 04:00:00+00:00,87032.0,87738.76,86880.0,87432.69,325.98906938
2025-04-21 08:00:00+00:00,87432.69,87724.11,86656.0,86989.0,215.51615926
2025-04-21 12:00:00+00:00,86972.8,88466.0,86779.7,88042.5,3239.15179122
2025-04-21 16:00:00+00:00,88000.0,88181.0,86373.09,87410.2,1400.1424176
2025-04-21 20:00:00+00:00,87405.0,87631.85,86903.0,87522.07,246.76999597000002
2025-04-22 00:00:00+00:00,87512.1,88878.0,87062.8,88159.1,1589.50867733
2025-04-22 04:00:00+00:00,88173.0,88489.0,87867.0,88488.0,136.6407953
2025-04-22 08:00:00+00:00,88495.0,88676.0,88176.0,88526.0,114.42782181999999
2025-04-22 12:00:00+00:00,88524.0,91594.4,88444.0,91031.65,2946.43167366
2025-04-22 16:00:00+00:00,91014.0,91781.4,90641.0,91497.04,2912.8902419099995
2025-04-22 20:00:00+00:00,91546.0,93952.62,91116.85,93447.9,2034.9530456900002
2025-04-23 00:00:00+00:00,93486.57,93929.4,92622.58,93190.48,1778.6205711
2025-04-23 04:00:00+00:00,93087.0,94257.0,92957.0,94154.0,867.9076778900001
2025-04-23 08:00:00+00:00,94154.0,94510.0,93330.6,93473.9,392.51546794
2025-04-23 12:00:00+00:00,93485.86,94686.0,91935.8,93188.5,3900.41559293
2025-04-23 16:00:00+00:00,93207.0,94212.1,92921.0,93511.0,527.4020610700001
2025-04-23 20:00:00+00:00,93509.0,93883.0,93273.0,93730.0,100.57386525
2025-04-24 00:00:00+00:00,93676.0,93773.1,92692.0,92694.0,567.09433253
2025-04-24 04:00:00+00:00,92697.65,92920.0,92159.0,92221.0,460.08777389
2025-04-24 08:00:00+00:00,92221.0,92668.0,91756.0,92600.0,174.46553325
2025-04-24 12:00:00+00:00,92607.0,93483.0,92463.0,93240.0,1255.0912285600002
2025-04-24 16:00:00+00:00,93233.0,93739.0,92715.68,93618.0,948.55720915
2025-04-24 20:00:00+00:00,93603.0,94035.0,93026.0,94010.0,156.728248
2025-04-25 00:00:00+00:00,93974.0,94493.0,92842.0,93316.0,623.95325424
2025-04-25 04:00:00+00:00,93316.1,93874.7,93010.1,93773.5,1455.94730793
