timestamp,open,high,low,close,volume
2025-08-01 08:00:00+00:00,115032.4,115319.82,114058.29,115267.54,894.1722073000001
2025-08-01 12:00:00+00:00,115267.53,115989.58,113916.85,115317.51,2643.4563426
2025-08-01 16:00:00+00:00,115317.5,115676.41,113142.0,113247.92,2372.1342997
2025-08-01 20:00:00+00:00,113236.47,114034.88,112659.0,113248.73,1185.82106655
2025-08-02 00:00:00+00:00,113248.83,113873.19,113150.0,113871.57,465.82959605
2025-08-02 04:00:00+00:00,113871.57,114023.58,113424.52,113942.01,317.20963554
2025-08-02 08:00:00+00:00,113942.01,114005.58,113397.32,113761.44,265.10395983
2025-08-02 12:00:00+00:00,113761.43,113761.44,112780.0,112805.74,497.18898038
2025-08-02 16:00:00+00:00,112810.12,113401.19,112000.0,112203.87,881.57124342
2025-08-02 20:00:00+00:00,112203.87,113039.45,112050.0,112542.74,519.67770058
2025-08-03 00:00:00+00:00,112542.75,113731.05,111903.68,113580.62,564.92728625
2025-08-03 04:00:00+00:00,113580.61,113730.08,113319.19,113701.61,161.93227554
2025-08-03 08:00:00+00:00,113701.62,114238.99,113533.5,113857.28,256.35058254
2025-08-03 12:00:00+00:00,113858.69,114089.0,113573.09,113941.38,324.41007204
2025-08-03 16:00:00+00:00,113941.38,114794.99,113749.99,114331.12,481.06879635999996
2025-08-03 20:00:00+00:00,114326.68,114628.23,114059.51,114215.73,423.68377161999996
2025-08-04 00:00:00+00:00,114215.7,115000.0,114121.39,114578.63,507.54785677
2025-08-04 04:00:00+00:00,114580.09,114792.93,114153.95,114665.21,322.75375375
2025-08-04 08:00:00+00:00,114665.2,114773.63,114204.09,114504.62,269.77002247999997
2025-08-04 12:00:00+00:00,114504.62,115484.0,114118.18,114818.95,1275.86990773
2025-08-04 16:00:00+00:00,114818.94,115756.06,114696.88,114746.95,1557.51543302
2025-08-04 20:00:00+00:00,114746.94,115363.04,114578.7,115051.85,722.0816886800001
2025-08-05 00:00:00+00:00,115056.14,115112.75,114236.33,114241.62,450.69020964000003
2025-08-05 04:00:00+00:00,114240.98,114505.4,113706.49,113952.07,328.09486911
2025-08-05 08:00:00+00:00,113952.07,115079.06,113900.0,114807.47,407.19123508999996
2025-08-05 12:00:00+00:00,114807.46,114890.0,112622.14,112907.97,1701.53044904
2025-08-05 16:00:00+00:00,112906.96,113750.0,112779.91,113602.75,1671.15973045
2025-08-05 20:00:00+00:00,113602.75,114223.26,113280.78,114112.95,384.72281275
2025-08-06 00:00:00+00:00,114112.95,114147.0,113400.01,113504.04,333.68876804
2025-08-06 04:00:00+00:00,113504.05,114416.95,113347.87,114220.34,320.04758919
2025-08-06 08:00:00+00:00,114220.34,114400.0,113713.32,114226.23,298.53038462
2025-08-06 12:00:00+00:00,114220.79,115581.51,113566.01,115417.96,1520.3169327800001
2025-08-06 16:00:00+00:00,115417.1,115749.99,114936.4,115295.57,1418.72146892
2025-08-06 20:00:00+00:00,115293.85,115300.57,114815.28,115028.83,590.08960342
2025-08-07 00:00:00+00:00,115028.83,115218.91,114410.47,114566.78,396.74013611
2025-08-07 04:00:00+00:00,114566.78,114901.97,114268.6,114813.0,420.57915697
2025-08-07 08:00:00+00:00,114813.0,116850.0,114810.9,116535.61,781.63141268
2025-08-07 12:00:00+00:00,116533.35,116848.27,116040.6,116732.65,1075.06492932
2025-08-07 16:00:00+00:00,116732.64,117609.31,115673.04,117525.79,2133.45918652
2025-08-07 20:00:00+00:00,117525.53,117687.0,117050.68,117515.49,996.76478643
2025-08-08 00:00:00+00:00,117515.69,117687.0,116716.71,116777.39,563.13827631
2025-08-08 04:00:00+00:00,116777.38,116999.43,116389.06,116851.97,409.73660428
2025-08-08 08:00:00+00:00,116851.96,116965.67,116331.34,116930.25,270.89422884
2025-08-08 12:00:00+00:00,116926.53,117330.8,115800.0,116212.94,1137.81114016
2025-08-08 16:00:00+00:00,116212.95,116924.34,116001.61,116467.8,1853.7731272400001
2025-08-08 20:00:00+00:00,116468.28,117000.0,116332.84,116683.79,635.1772261
2025-08-09 00:00:00+00:00,116683.79,116767.22,116343.34,116394.98,810.87162577
2025-08-09 04:00:00+00:00,116394.98,116990.0,116360.86,116772.96,363.66577697
2025-08-09 08:00:00+00:00,116772.55,117937.89,116762.03,117134.05,402.53145953
2025-08-09 12:00:00+00:00,117129.7,117247.64,116720.0,116912.04,306.58871340999997
2025-08-09 16:00:00+00:00,116912.04,116972.03,116528.08,116569.86,288.97834862
2025-08-09 20:00:00+00:00,116569.77,117062.29,116406.01,116492.51,413.53536862
2025-08-10 00:00:00+00:00,116492.5,118517.15,116480.0,118515.2,551.25331278
2025-08-10 04:00:00+00:00,118515.2,118773.35,117477.71,117814.16,552.37691098
2025-08-10 08:00:00+00:00,117814.17,118517.65,117617.51,118335.59,212.33801493
2025-08-10 12:00:00+00:00,118335.76,119117.68,118236.36,118803.04,556.49209659
2025-08-10 16:00:00+00:00,118803.03,118950.0,118436.64,118675.53,261.23602968
2025-08-10 20:00:00+00:00,118675.52,119324.08,118081.6,119309.37,716.9176752999999
2025-08-11 00:00:00+00:00,119309.37,122161.33,119000.91,121709.49,2118.32243704
2025-08-11 04:00:00+00:00,121709.49,122319.14,121452.53,121522.07,956.6023443299999
2025-08-11 08:00:00+00:00,121522.07,121797.44,120248.43,120525.0,655.34554238
2025-08-11 12:00:00+00:00,120525.0,120650.65,119333.35,120298.37,1324.49902386
2025-08-11 16:00:00+00:00,120295.07,120796.74,118541.21,119068.36,1177.80901678
2025-08-11 20:00:00+00:00,119071.05,119188.15,118050.0,118701.84,988.22983506
2025-08-12 00:00:00+00:00,118701.83,119300.0,118607.84,118857.75,387.81662107
2025-08-12 04:00:00+00:00,118857.75,119178.17,118419.0,118993.98,373.274446
2025-08-12 08:00:00+00:00,118993.97,119065.05,118190.81,118502.05,435.02554505
2025-08-12 12:00:00+00:00,118502.08,119989.0,118256.18,119936.26,1500.24042801
2025-08-12 16:00:00+00:00,119938.7,120199.99,119191.0,119655.97,1010.97355292
2025-08-12 20:00:00+00:00,119661.29,120327.0,119499.38,120113.18,908.12775774
2025-08-13 00:00:00+00:00,120109.04,120176.93,119075.08,119466.17,546.68243194
2025-08-13 04:00:00+00:00,119466.17,119830.0,118931.34,119579.66,405.21001705000003
2025-08-13 08:00:00+00:00,119582.46,120744.18,119457.88,120554.93,1104.0592448099999
2025-08-13 12:00:00+00:00,120559.28,122242.36,120103.0,120941.15,2446.29557627
2025-08-13 16:00:00+00:00,120941.16,122900.0,120941.16,122804.64,2069.8616894300003
2025-08-13 20:00:00+00:00,122805.14,123740.24,122354.9,123365.63,1940.7771360000002
2025-08-14 00:00:00+00:00,123365.63,124533.0,123305.94,123396.86,1295.68400424
2025-08-14 04:00:00+00:00,123396.85,123477.15,121347.31,121773.02,980.7705056699999
2025-08-14 08:00:00+00:00,121773.02,122084.58,120725.01,121017.92,892.87087044
2025-08-14 12:00:00+00:00,121017.92,121216.64,117725.88,118298.79,3776.91452185
2025-08-14 16:00:00+00:00,118290.3,118629.81,117208.97,117997.18,1887.94202234
2025-08-14 20:00:00+00:00,118010.56,118617.45,117388.41,118389.79,1319.86747208
2025-08-15 00:00:00+00:00,118389.79,119209.6,118092.7,119091.68,836.63232685
2025-08-15 04:00:00+00:00,119090.99,119339.57,118732.11,119053.14,502.06666881
2025-08-15 08:00:00+00:00,119052.95,119248.66,118682.86,119078.9,218.3982567
2025-08-15 12:00:00+00:00,119082.83,119225.3,116859.32,117327.19,1456.65630079
2025-08-15 16:00:00+00:00,117326.28,117939.94,116861.73,116997.52,1277.5324612200002
2025-08-15 20:00:00+00:00,116997.52,117860.44,116925.37,117436.96,699.51334363
2025-08-16 00:00:00+00:00,117436.95,118028.68,117322.82,117532.82,580.82380933
2025-08-16 04:00:00+00:00,117532.82,118000.0,117387.8,117694.76,241.4646442
2025-08-16 08:00:00+00:00,117698.15,117809.65,117222.01,117469.11,208.66059788
2025-08-16 12:00:00+00:00,117469.12,117909.0,117416.82,117768.19,319.66591443000004
2025-08-16 16:00:00+00:00,117768.2,117900.0,117700.0,117748.04,169.56441898
2025-08-16 20:00:00+00:00,117748.04,117801.9,117300.0,117455.68,261.51500044
2025-08-17 00:00:00+00:00,117455.69,117845.57,117249.49,117769.65,328.68965539
2025-08-17 04:00:00+00:00,117769.66,118313.42,117767.8,118099.59,234.15339267000002
2025-08-17 08:00:00+00:00,118099.59,118565.19,118010.84,118376.1,388.53502118
2025-08-17 12:00:00+00:00,118376.1,118641.6,118132.02,118302.2,394.36765397
2025-08-17 16:00:00+00:00,118302.2,118375.0,117383.2,117656.36,383.58102527
2025-08-17 20:00:00+00:00,117649.85,118082.45,117445.38,117488.6,292.29077104
2025-08-18 00:00:00+00:00,117488.59,117633.8,115068.0,115397.11,1467.1975618800002
2025-08-18 04:00:00+00:00,115397.12,115807.46,114949.99,115283.52,869.4398182900001
2025-08-18 08:00:00+00:00,115283.51,115472.65,114703.26,115015.51,888.6856239599999
2025-08-18 12:00:00+00:00,115010.78,116249.99,114863.47,116208.06,1342.73835306
2025-08-18 16:00:00+00:00,116206.56,116888.0,115900.91,116365.53,1256.35181678
2025-08-18 20:00:00+00:00,116362.83,117046.65,116030.36,116286.76,938.44049322
2025-08-19 00:00:00+00:00,116286.75,116792.87,114852.97,114864.96,897.26743647
2025-08-19 04:00:00+00:00,114860.03,115518.52,114420.0,115020.64,716.1792375
2025-08-19 08:00:00+00:00,115029.27,115706.16,114837.91,115550.06,453.72020169
2025-08-19 12:00:00+00:00,115550.05,115922.62,113558.05,113791.91,2612.5307781
2025-08-19 16:00:00+00:00,113791.91,113905.14,112720.0,113105.4,2292.04573923
2025-08-19 20:00:00+00:00,113097.95,113573.8,112696.56,112856.19,946.84113514
2025-08-20 00:00:00+00:00,112853.66,113646.85,112555.0,113521.93,856.53876374
2025-08-20 04:00:00+00:00,113521.93,113845.0,113429.11,113491.9,389.63290651
2025-08-20 08:00:00+00:00,113491.9,114042.83,113023.77,113667.96,789.13042195
2025-08-20 12:00:00+00:00,113661.58,114336.0,112344.11,113347.09,1856.40709353
2025-08-20 16:00:00+00:00,113347.08,114458.52,113232.0,114279.3,1167.65907738
2025-08-20 20:00:00+00:00,114279.3,114627.37,113992.42,114276.0,704.90778762
2025-08-21 00:00:00+00:00,114276.0,114812.0,113895.87,113953.7,755.7634409
2025-08-21 04:00:00+00:00,113950.23,114029.01,113550.19,113873.16,484.49175666
2025-08-21 08:00:00+00:00,113873.16,113976.0,112975.93,113121.25,702.8304246
2025-08-21 12:00:00+00:00,113121.24,113980.0,112561.79,112762.44,1926.73735116
2025-08-21 16:00:00+00:00,112765.93,112950.22,111964.0,112160.29,1541.71619582
2025-08-21 20:00:00+00:00,112148.58,112833.18,112031.34,112480.3,622.20518451
2025-08-22 00:00:00+00:00,112480.29,113498.32,112290.84,112890.92,796.38757683
2025-08-22 04:00:00+00:00,112890.91,113353.64,112661.57,113042.75,670.74670196
2025-08-22 08:00:00+00:00,113046.98,113275.64,112141.38,112285.28,508.18802004
2025-08-22 12:00:00+00:00,112292.41,117312.7,111649.75,116366.84,3866.13424081
2025-08-22 16:00:00+00:00,116370.1,117416.73,116104.4,116648.95,2014.48709643
2025-08-22 20:00:00+00:00,116645.36,117186.68,116530.32,116908.68,691.77725484
2025-08-23 00:00:00+00:00,116911.9,116999.03,115400.02,115509.75,523.28866175
2025-08-23 04:00:00+00:00,115509.75,115986.17,115492.2,115762.06,306.31197611
2025-08-23 08:00:00+00:00,115762.08,115830.9,115129.35,115249.95,261.99628374
2025-08-23 12:00:00+00:00,115261.55,115441.6,114505.0,114770.0,621.00206038
2025-08-23 16:00:00+00:00,114770.01,115154.99,114637.4,115098.49,315.63502318
2025-08-23 20:00:00+00:00,115100.69,115396.27,114962.64,115383.87,217.18524752000002
2025-08-24 00:00:00+00:00,115383.87,115616.53,114880.12,114986.76,327.35159113
2025-08-24 04:00:00+00:00,114986.76,115247.33,114795.39,114837.1,180.89796181
2025-08-24 08:00:00+00:00,114839.21,115010.7,114548.45,114697.43,218.34213831
2025-08-24 12:00:00+00:00,114697.06,114839.65,114310.09,114368.38,551.69295418
2025-08-24 16:00:00+00:00,114368.39,114865.26,110635.0,112588.1,2207.60272914
2025-08-24 20:00:00+00:00,112577.95,113677.84,111613.24,113478.0,1116.87585029
2025-08-25 00:00:00+00:00,113478.0,113645.32,112135.98,112883.89,776.7948911
2025-08-25 04:00:00+00:00,112883.89,113034.82,111265.62,111479.54,880.6926737399999
2025-08-25 08:00:00+00:00,111480.85,111816.09,110894.14,111189.32,1003.69906376
2025-08-25 12:00:00+00:00,111189.27,112567.58,110555.26,112187.03,2073.43935544
2025-08-25 16:00:00+00:00,112187.03,112932.52,110641.09,110693.42,1194.81497143
2025-08-25 20:00:00+00:00,110693.42,111081.81,109275.74,110127.74,2579.76563129
2025-08-26 00:00:00+00:00,110127.74,110127.74,108670.0,109899.97,1735.48254965
2025-08-26 04:00:00+00:00,109901.04,110560.24,109762.54,110302.51,574.2791183100001
2025-08-26 08:00:00+00:00,110302.51,110460.73,109550.0,109876.0,626.74678111
2025-08-26 12:00:00+00:00,109876.0,110810.22,109337.48,109657.06,1906.99133338
2025-08-26 16:00:00+00:00,109657.06,111183.3,109432.81,111125.26,1805.58627218
2025-08-26 20:00:00+00:00,111119.96,112399.99,110921.91,111788.01,1086.4791938
2025-08-27 00:00:00+00:00,111788.04,111832.1,110922.63,111426.39,539.94016105
2025-08-27 04:00:00+00:00,111426.39,111740.09,110639.9,110737.17,349.6616227
2025-08-27 08:00:00+00:00,110737.17,111406.82,110351.11,111323.01,492.56131561
2025-08-27 12:00:00+00:00,111323.0,112683.39,111009.81,112027.96,1394.59092869
2025-08-27 16:00:00+00:00,112027.96,112639.41,111565.09,112078.96,1161.49644238
2025-08-27 20:00:00+00:00,112077.25,112457.03,110930.48,111253.21,1213.17080882
2025-08-28 00:00:00+00:00,111253.22,112049.33,110858.78,112013.83,484.40910787
2025-08-28 04:00:00+00:00,112013.84,113364.92,111947.95,113127.51,629.46685832
2025-08-28 08:00:00+00:00,113127.5,113360.49,112810.5,112924.36,482.0696953
2025-08-28 12:00:00+00:00,112924.36,113480.0,112380.8,112692.44,1109.7132987999998
2025-08-28 16:00:00+00:00,112692.43,113216.42,111895.32,111905.45,1252.4660000899999
2025-08-28 20:00:00+00:00,111905.45,112589.0,111862.39,112574.85,679.1668617099999
2025-08-29 00:00:00+00:00,112574.84,112642.53,111315.03,111712.23,771.84153236
2025-08-29 04:00:00+00:00,111712.24,111867.31,109907.05,110020.05,711.45902125
2025-08-29 08:00:00+00:00,110020.06,110287.35,109400.0,110115.36,696.81735486
2025-08-29 12:00:00+00:00,110115.36,111505.0,108089.45,108396.96,2570.85271211
2025-08-29 16:00:00+00:00,108393.3,108852.59,107900.35,108213.98,1854.32257638
2025-08-29 20:00:00+00:00,108207.81,108566.26,107469.13,108378.32,1200.80063634
2025-08-30 00:00:00+00:00,108378.32,108434.85,107369.69,108434.84,773.15792379
2025-08-30 04:00:00+00:00,108434.85,108667.39,108101.52,108519.24,570.72578275
2025-08-30 08:00:00+00:00,108514.63,108761.64,108394.7,108681.98,258.7532033
2025-08-30 12:00:00+00:00,108681.98,108928.79,108202.21,108866.31,507.83626085000003
2025-08-30 16:00:00+00:00,108859.29,108920.0,108608.29,108842.86,376.43477826000003
2025-08-30 20:00:00+00:00,108842.87,108849.52,108458.72,108827.93,341.76666714
2025-08-31 00:00:00+00:00,108827.92,109489.79,108803.04,109226.77,556.26622715
2025-08-31 04:00:00+00:00,109226.78,109241.73,108518.89,108714.38,307.28886189
2025-08-31 08:00:00+00:00,108711.75,109111.78,108311.7,108380.17,317.71417009
2025-08-31 12:00:00+00:00,108380.16,108846.15,108181.54,108803.24,508.69383157
2025-08-31 16:00:00+00:00,108803.24,109234.14,108550.52,108932.62,436.42258805
2025-08-31 20:00:00+00:00,108932.62,109239.17,108060.79,108247.95,576.12389761
2025-09-01 00:00:00+00:00,108247.95,108482.14,107392.76,107646.69,1252.69115752
2025-09-01 04:00:00+00:00,107646.68,109440.53,107250.0,109433.59,672.93136832
2025-09-01 08:00:00+00:00,109433.58,109907.51,108160.81,108772.9,770.26976529
2025-09-01 12:00:00+00:00,108772.89,109533.12,108565.1,108788.19,681.35328138
2025-09-01 16:00:00+00:00,108788.17,109328.05,108398.31,109213.7,690.28179535
2025-09-01 20:00:00+00:00,109216.34,109446.26,107448.28,109240.55,1329.43629191
2025-09-02 00:00:00+00:00,109240.55,110621.33,108881.76,110326.51,1033.53431354
2025-09-02 04:00:00+00:00,110326.5,110621.21,109982.85,110241.5,544.85186801
2025-09-02 08:00:00+00:00,110239.71,110711.07,109577.88,109746.15,555.08402722
2025-09-02 12:00:00+00:00,109746.14,111801.86,108400.0,110845.33,2884.44433533
2025-09-02 16:00:00+00:00,110839.53,111149.69,110188.15,110809.89,1563.50363281
2025-09-02 20:00:00+00:00,110809.15,111559.3,110707.81,111247.94,816.98778068
2025-09-03 00:00:00+00:00,111247.94,111781.0,110875.93,111044.31,615.57617048
2025-09-03 04:00:00+00:00,111044.3,111161.58,110533.77,111104.35,362.61725298
2025-09-03 08:00:00+00:00,111104.37,111730.11,110888.97,111463.71,382.78962173
2025-09-03 12:00:00+00:00,111463.72,112547.31,111048.8,112239.48,1721.50526442
2025-09-03 16:00:00+00:00,112239.47,112600.0,111685.22,112240.18,1419.98812425
2025-09-03 20:00:00+00:00,112236.76,112308.14,111657.87,111756.41,702.97387869
2025-09-04 00:00:00+00:00,111756.4,112235.6,111165.07,111182.13,650.75790879
2025-09-04 04:00:00+00:00,111182.13,111363.9,110308.92,110486.94,604.64692976
2025-09-04 08:00:00+00:00,110486.94,111178.6,110436.74,110844.24,450.83945631
2025-09-04 12:00:00+00:00,110844.25,111158.5,109321.0,109505.32,1621.75959611
2025-09-04 16:00:00+00:00,109508.92,110225.8,109338.0,109808.31,1191.00971433
2025-09-04 20:00:00+00:00,109807.39,111756.36,109750.0,110720.79,734.70047698
2025-09-05 00:00:00+00:00,110714.48,111497.21,110441.63,111313.82,450.23953359
2025-09-05 04:00:00+00:00,111316.92,113000.0,111145.4,112961.08,679.89767381
2025-09-05 08:00:00+00:00,112961.07,112996.77,112131.82,112350.13,677.06687953
2025-09-05 12:00:00+00:00,112350.13,113390.0,110256.44,110714.5,2914.51042068
2025-09-05 16:00:00+00:00,110716.14,111646.73,110202.36,111630.22,1627.44321294
2025-09-05 20:00:00+00:00,111630.21,111710.42,110368.26,110670.02,869.43352426
2025-09-06 00:00:00+00:00,110670.02,111317.65,110557.34,111093.53,281.56566889
2025-09-06 04:00:00+00:00,111095.12,111095.15,110702.12,110838.71,163.52985929
2025-09-06 08:00:00+00:00,110838.7,110980.02,110672.38,110796.75,142.1595994
2025-09-06 12:00:00+00:00,110798.2,111014.97,110369.7,110398.38,280.31300563
2025-09-06 16:00:00+00:00,110400.22,110425.94,109993.0,110060.61,493.32392015
2025-09-06 20:00:00+00:00,110060.61,110314.34,110044.6,110212.6,260.75812402
2025-09-07 00:00:00+00:00,110214.21,110758.69,110200.01,110641.71,226.7045441
2025-09-07 04:00:00+00:00,110641.71,110926.06,110476.93,110766.84,202.24552146000002
2025-09-07 08:00:00+00:00,110768.76,111389.94,110718.09,111303.16,256.35683153
2025-09-07 12:00:00+00:00,111303.15,111403.23,111022.71,111324.58,257.91960253
2025-09-07 16:00:00+00:00,111324.58,111362.09,110862.83,111257.49,269.21791766
2025-09-07 20:00:00+00:00,111257.48,111600.0,110994.41,111129.61,433.67322518000003
